972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974,3.434614371357276E-4,0.12578468474449234,2.4330790059120234E-4,4.267689845603566E-4,0.4038563553156493,1.610363130908242E-4,1.1053848569535925E-4,6.687116538647165E-4,1.067813799887676E-4,1.0623599552022355E-4,3.3577147865049864E-4,1.2144912861143694E-4,4.2050932843300964E-4,4.8770045606539496E-5,8.759770034642137E-5,1.2392835915330398E-4,6.54544346284058E-5,2.089850966461523E-4,9.677998344796567E-5,2.4436150931280484E-4,3.711526164605261E-5,9.133725450741284E-5,1.998488087280019E-4,2.1535223680087116E-4,2.547041150177256E-4,9.979009661250786E-5,1.6375517268486448E-4,0.4568101697401672,7.507704401002394E-5,0.008491360994399972
975,1.2675753254984138E-4,0.360591867720604,8.771422573265049E-5,3.2880958607820377E-4,2.6895536213333897E-4,8.682330710852209E-5,4.5748738475693196E-4,0.04567935553781516,0.10482978764211486,5.102816550227225E-4,4.590813711518702E-5,1.1841257562231521E-4,0.4825320972697224,1.397989863129796E-4,2.1614100979587347E-4,4.47045421247923E-5,7.174259454335697E-4,1.3261572718366673E-4,9.068483091613585E-5,1.2525735832516968E-4,2.282093489412105E-4,3.4375648225091647E-4,5.4380341385159167E-5,2.117046131746731E-4,6.957330505727939E-4,7.590034285818318E-5,1.0744320848120088E-4,6.044910646147166E-4,1.4649820089213486E-4,4.0099701036073473E-4
976,1.1633953790596048E-4,6.241924264943277E-5,4.723514667249731E-5,1.477621914727858E-5,3.7760935047234354E-5,3.011627179722657E-5,0.20403586775916654,5.691150577990445E-5,3.831140397854526E-5,4.689894577358846E-5,0.010494271700132108,3.6132539801226715E-4,3.295643871175269E-4,2.9837413983001765E-5,1.3583155569548844E-5,2.0272348336438178E-4,5.965681831474015E-5,2.326253490234939E-5,1.0184125163528558E-4,7.359501645934185E-5,8.011403485119078E-5,0.03029614653782316,3.798715176319427E-5,2.0115824929095956E-5,0.7530204170991599,5.920318368147655E-5,1.9490817993084768E-5,1.9299843179180674E-5,2.7744686480773492E-5,2.4318269273051278E-4
977,0.0015118417077479402,3.243006379757392E-4,0.053837522470952234,0.14656854540114625,0.4630980224959501,4.0498453407361796E-4,0.1028062173129904,4.793146188028838E-4,2.2473459685718068E-4,1.5412467772908342E-4,1.1633519921763695E-4,0.0039398380124838405,8.713158029971238E-5,2.109922911493606E-4,7.353048257641228E-5,7.476911449816943E-4,8.07693759635776E-5,0.059745819119462897,0.0963551315665543,0.06739721781406736,2.7952573127249577E-4,1.9380180941019524E-4,1.7562860991614425E-4,1.1325284407091905E-4,1.8525578024148297E-4,1.3614668206797571E-4,6.199772839594151E-5,5.78606151597734E-4,2.161712074783968E-5,9.010250129695977E-5
978,1.0562172395398716E-4,6.477264363210587E-5,4.101694305695228E-5,3.744864330018124E-5,0.0253264637036217,2.1278105143516356E-5,0.0034521089789990105,9.488609223160615E-5,0.6574948962366998,7.061783533780878E-4,0.1731798711921154,5.406278149514223E-5,7.192740562431562E-5,0.03794471778109407,1.3745386736468368E-4,1.2289675963529146E-4,2.3022943589086692E-4,2.750292433984501E-4,0.029614656266031922,2.983651053166356E-4,0.05017149663722081,9.897116005531546E-5,5.964316122411287E-5,2.7259498067287545E-4,6.272633187678535E-5,3.451814811876849E-4,0.01959317064694421,2.0371112343046258E-5,7.495221769542227E-5,2.701100879603164E-5
979,7.388838337945619E-5,3.0615910043072506E-5,3.877789528884975E-5,2.166493629590554E-4,3.6088835447622735E-5,3.170211445923748E-5,2.3044700745330904E-5,5.7583925872143535E-5,0.5924327442670451,5.002496070377319E-5,2.0351248766549345E-4,0.3112444559393671,1.2851304878864812E-5,1.5923543202365492E-4,4.944562811513596E-5,8.996031634011438E-5,1.9251810401034808E-4,2.3941561639298115E-5,7.425097116587595E-5,0.05299016845648759,4.106904014616908E-5,2.2096962216121566E-5,3.071978822527892E-5,0.04132863402410158,3.2367920002582035E-5,3.5774492654847364E-4,6.825085010468782E-6,1.5507692537253275E-5,6.442869925228445E-5,6.914530432280497E-5
980,9.334878529677135E-5,2.436570393406303E-5,5.854151981532744E-5,4.4003029474766546E-5,4.175421546504913E-5,9.582183431272109E-5,2.1174606514421224E-5,6.331592409427528E-5,8.336634184427122E-5,1.0879645976443909E-4,2.119958613124363E-5,1.9465098881511525E-4,6.431675280357004E-5,0.286342900700544,2.730933710516788E-5,1.821979585447761E-4,0.10438053903460272,2.513068648014491E-5,1.77536408899825E-5,2.3425808650705916E-5,3.399156809031557E-5,0.04070404605585153,6.284011541076833E-5,3.1419630595738577E-4,7.555333543544803E-5,3.274388919790464E-5,2.20298841810768E-4,1.7865805312446535E-5,0.5665737985677567,5.0752600093088154E-5
981,1.509829861880975E-4,2.2723979849229965E-5,0.7750090482344757,8.015895482170446E-5,7.711276721880836E-5,0.20590959563947026,2.8805602696882146E-4,1.7152731605957868E-5,4.677503034439605E-5,5.29483475387856E-5,2.6706143506649528E-5,8.482523520163679E-5,7.983974055560047E-4,5.392541502895979E-5,4.147260039629562E-5,1.1032875412280677E-4,4.869615114044425E-5,1.0867587886900477E-4,1.6253969350799242E-4,3.17829571669181E-5,1.921659414405827E-5,0.016266114802202317,1.3201126463263812E-4,8.24734515153003E-5,4.6298059444660446E-5,3.403700865657214E-5,6.829655590401124E-5,4.868093717123793E-5,1.1661928846081742E-4,6.434710488973812E-5
982,2.989121357341201E-4,5.1696763743059194E-5,9.440681890311413E-5,1.1638023287173215E-4,1.0012083754880682E-4,3.2916780573359375E-5,3.868400590441673E-5,4.279243151909811E-5,3.349990621460756E-4,1.0334453332297026E-4,2.524270046675478E-5,1.0897425404657512E-4,1.2616076848439905E-4,3.3276388822754665E-5,0.04616490228069972,0.013002730728057006,3.2558130118827316E-5,1.4427187817977596E-4,2.020015810671265E-4,5.526316789083492E-5,4.696862488157724E-5,0.520572495685303,2.032429631033959E-4,0.13662441140827467,3.67284331169278E-5,5.1026929593017494E-5,0.2791104617967693,0.0019010090703062883,4.765923916806039E-5,2.9636036938308035E-4
983,3.445549168573639E-5,0.5571891085547359,2.443117538194546E-4,2.9135577353065975E-4,6.0699010963281514E-5,7.051643455489554E-5,8.737914378077311E-5,2.144677242598061E-4,2.4027502230677134E-4,4.449936646803219E-5,6.894427117909485E-5,5.687088659736453E-4,5.474466633357005E-5,4.529496717453404E-5,7.49004057381157E-5,1.1224350318607946E-4,3.1599589936410995E-5,1.51469370634973E-4,9.079712374166219E-5,6.425151993998826E-5,1.2707790458170074E-4,3.611227657112851E-5,4.7971749539951704E-5,5.845508110266744E-5,0.3431432874416547,6.471762137312512E-5,1.1571822816245635E-4,0.09641843642445,7.014874057713638E-5,1.7805197204353202E-4
984,7.150200536837028E-5,2.4241397093446542E-4,6.135700081356038E-5,2.1159614229030374E-4,2.022107601204432E-5,2.586061066701534E-5,0.15976959100774402,7.797421430349372E-5,0.24086235579426477,4.335529723626485E-5,0.4471228520771978,9.19534497596678E-5,0.13152594623552277,1.340935243583518E-4,0.017281128234846607,8.702022068760676E-5,1.7686467829566109E-4,7.813974574544737E-5,5.016923324955285E-5,1.6124336733619026E-4,2.2416470528088356E-4,7.186781757768175E-5,4.1555214429896836E-4,1.3014596649961338E-4,3.212449967526699E-5,5.794639711396084E-4,1.9404084492079365E-4,1.2409552855563812E-4,1.0583203288682283E-4,2.7074602530845186E-5
985,8.20976540444047E-5,0.017717403042695264,4.092875702143778E-5,8.975191470253201E-5,4.8770303528030674E-5,3.3061502113026456E-4,6.105326939569435E-5,1.1815275913228044E-4,0.08954235941489139,6.0707461591322206E-5,6.840068909325237E-5,9.338249370209313E-5,9.641850737227502E-5,1.9917122566787717E-4,0.1681983490580201,8.773537692907527E-5,1.3564845344806746E-4,4.784037365224299E-5,0.042572942418412675,0.27099752702808005,2.9143599625922555E-4,0.01702646925518555,0.21138426423899537,7.174477812425738E-5,5.311400673953096E-5,0.13024955848019298,9.932760241538187E-5,4.868911966417339E-5,0.0397185168893538,0.01046762441055941
986,0.240207542439079,3.1093673464717935E-5,0.1439406795948353,1.3547784709231118E-4,2.922187892243726E-4,6.817633900950567E-5,9.930747224913219E-5,1.0007951159752268E-4,0.23220749784331798,1.848504478541663E-4,7.255207558201476E-5,0.015303136922597098,1.1083325208072802E-4,8.816526869509763E-5,1.871577553255281E-4,1.2540885563701293E-4,0.16472019741622906,1.2223042969390093E-4,9.309967545237644E-5,4.658867816403437E-5,6.536050621737653E-5,0.083374589408125,9.72331376017911E-5,0.03569603578793361,1.9300142954754213E-5,5.8081745487056284E-5,1.4854166433050367E-4,1.797616319569432E-5,0.07128869916128439,0.011097887995688777
987,0.06806498751859737,1.5067468618327917E-4,4.2980598376525614E-5,1.0789012528004218E-4,6.628858318393159E-5,7.032767306748958E-5,8.159072651955091E-5,3.137681161187178E-4,9.318924159847683E-5,5.2992556733979105E-5,0.03194763533515815,1.8982127561326998E-4,0.04534397243401499,4.986192398158702E-5,8.226004382913199E-5,1.1407530705582096E-4,0.8289704823884115,3.6123974568053956E-5,1.0930353479321678E-4,2.3350761782478088E-4,2.0695496899569035E-4,1.0324907528357339E-4,2.4480968719901776E-5,7.540388958221138E-5,4.51915853890217E-4,0.006670876075991304,1.5025214251177587E-4,1.3272958101073732E-4,0.0017105745836054698,0.014351829199499335
988,1.4449301332012925E-4,1.0214100031662282E-5,1.1398236033821622E-4,6.245907096848035E-5,2.1260925797577197E-5,2.220075227049552E-4,5.902474424378182E-5,2.726384165747671E-5,6.943227218663609E-5,1.0740273144446449E-4,3.510044224198412E-4,0.03554589945740858,3.137187180809074E-5,0.04670195129239449,2.703338166368289E-4,6.375100151377207E-5,8.040853986540706E-4,1.7673597953945017E-5,1.369300271206122E-4,0.9148495999545411,3.8003882565466796E-5,5.6507278643672514E-5,7.878361268186502E-5,2.6145187848065558E-5,9.772187203503718E-6,5.099057251508916E-5,3.884690700748142E-5,1.800737411007035E-5,3.937637070881212E-5,3.3425203571253265E-5
989,4.598207293537296E-4,0.13069888998392318,0.10865695863355596,8.416034668517228E-4,1.8744873201108732E-4,0.00104878657561856,0.28283023592878753,0.0012615684097477512,7.765361819352386E-4,5.051816236746073E-4,8.535421594710766E-4,3.493935119234328E-4,9.836251226565289E-5,3.6516910977288597E-4,0.13868178021587269,4.3600154003647343E-4,6.436144813115517E-5,8.7599704059769E-5,1.3167414974438445E-4,2.1152282592203645E-4,1.4104719584358668E-4,0.06594903327823089,9.494060658311404E-5,3.5824863088146423E-4,0.2641707406850687,1.5305917594124629E-4,1.648919288335563E-4,1.3097015373354453E-4,1.841499245827853E-4,1.064809776419771E-4
990,0.23174016642254877,5.19293742183598E-5,5.292358306245502E-5,6.184970298235104E-5,3.357904609479476E-5,1.369397147807247E-4,5.990727500200501E-5,2.8625287653481206E-5,1.7868126281742647E-5,5.0017572442274917E-5,6.193912788295957E-5,2.7602087051677628E-5,3.793845757481964E-5,2.730107657448785E-4,8.01778818336802E-5,3.872568127489637E-5,0.4448790997192477,1.5144020388676302E-5,3.343184973750644E-5,0.07978671161742432,7.426410660203023E-5,0.17557808751886309,8.917618866013014E-5,7.21472675138516E-5,4.744491365390872E-5,3.2531345967782996E-4,0.06613021720766042,8.845016059597927E-6,1.4086011061989416E-4,6.605689746122691E-5
991,2.662527389739395E-5,7.183271875062855E-5,5.6807884344520255E-5,7.815917039601552E-5,4.1880904782648264E-5,1.0444930565285626E-4,1.0228620692558678E-4,5.9625481892475115E-5,4.338582060954115E-5,1.9654344871783E-5,3.5384896046001854E-5,2.285837656740013E-5,6.185593958227702E-5,3.92306704316058E-5,5.671230346243069E-5,0.5910902610980688,0.40708231876979195,5.916351183248738E-5,9.63042473179796E-5,3.537371344801266E-5,3.072805104614881E-5,1.3508276506286383E-4,1.678642952423637E-4,4.433994034761436E-5,4.676803790624706E-5,1.709158341493081E-5,4.373880241561658E-5,5.778866875917819E-5,9.889333236486998E-5,1.7353388476806257E-4
992,7.097073536823684E-5,0.14078887563708248,1.3104361581262598E-4,2.0571102841088494E-4,0.32607871656866577,2.0480859168586643E-4,0.20741279447354705,3.685596368870848E-4,1.7272411001807649E-4,1.852986684769289E-4,2.616093496367106E-4,0.044613495561266994,2.1478822921046137E-4,4.7424613648269946E-5,1.6520082663658463E-4,3.43001126957745E-4,1.1041021219846625E-4,4.933939794174267E-5,8.503446541886129E-5,5.150295467238752E-5,4.056329739073459E-5,0.12744897712507755,1.1710428486421259E-4,2.5141512299717696E-4,0.0636598222799866,5.4791741796934436E-5,1.205542713615046E-4,0.08634496183408297,1.4928760146881454E-4,2.5121263743027616E-4
993,5.874651384106904E-5,9.907892210800131E-5,6.735705668602025E-4,5.425767894243578E-5,1.467529821769668E-4,5.835237152204876E-5,9.672088312544614E-5,1.4104396449821788E-4,0.45663059471345985,2.4006610234188786E-4,5.039630086140341E-5,0.00272875445597162,8.200633146349554E-5,1.6029765567131634E-4,0.24747842484488014,1.456642392539433E-4,2.14753485131174E-4,3.6291526508472456E-5,8.380657008528206E-5,9.381893152177504E-5,0.13928879241096676,1.02202081639716E-4,1.337320143235871E-4,1.3399854659616378E-4,1.4927563522403308E-4,2.358546471183912E-4,0.15002210734267132,9.852928898696427E-5,2.0657419991137953E-4,3.555347923369542E-4
994,8.182694297123564E-5,0.03916268624604658,5.521926586596407E-5,6.911537120603899E-5,0.5757769984249813,1.3777951876565604E-4,7.216222941063891E-5,1.4698759928332046E-4,1.3823509885675453E-5,4.0797977454428475E-5,2.162900660627955E-5,0.1610774626155186,1.3824785287738924E-4,2.481572913214611E-5,1.3729558974165252E-5,3.746161400255668E-5,2.690154661453597E-4,0.17412070421966674,6.28424053527744E-5,3.3305241847634896E-5,1.2214242178073395E-4,3.0987142134794745E-5,0.015709011841931828,8.335474966430943E-6,0.03063587586045784,4.481649181350631E-5,2.8284324654981933E-5,0.0014111230393950987,3.0155022583137683E-5,6.226575842871739E-4
995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998,1.9630486951301352E-4,2.1718861549587852E-4,7.62884836452105E-5,9.118541552128731E-4,0.552234357575549,0.24411620204695794,4.477380155698265E-4,3.836737937044088E-4,0.14662897014480725,1.6033242706242506E-4,1.0441420059020663E-4,8.799682519558989E-4,2.8786864444654814E-4,8.48457180259786E-5,3.801987694582955E-4,6.45493378888424E-4,0.04390014331655092,5.064953673846516E-5,1.2593137286242155E-4,2.860623324338168E-4,1.8276459992078886E-4,3.329324283042349E-4,0.0017604030179122609,8.800184078225376E-4,1.9160981966090369E-4,2.221469822667403E-4,0.001175610462996114,6.915016481930449E-5,0.002687916040113603,3.789624267148739E-4
999,5.249285415206917E-4,4.3662436291568374E-5,3.171282140427578E-4,4.344575099939415E-5,2.2668101208992792E-4,2.6125203110591863E-4,1.5873775405165713E-4,4.576484986229726E-5,0.11858573287030949,1.3577165645527393E-4,8.421223283676688E-4,0.0054634699689088545,0.055096470350981655,0.0029525723334179097,2.62542214257459E-4,0.27821258868552623,0.0031534106330997434,1.3687722383406222E-4,0.11102800236368449,0.1934627614547979,8.219248790837309E-5,0.0019058423719452988,4.7784548513297184E-4,5.946800376010992E-4,6.652117456871587E-5,2.086255979858418E-4,0.22510206655588852,8.517305395672213E-5,1.4129719352520202E-4,3.8183336788230864E-4
1000,0.0012933620078469977,8.578473794295988E-5,0.15991912768547548,9.399145778593655E-5,3.314307932652026E-4,2.5479280696443456E-4,4.589168272356733E-4,4.2523054281873E-4,6.37113997117215E-5,0.0422747643064307,9.605098382948449E-5,1.8029874455442412E-4,1.2179993981274507E-4,3.122321457732178E-5,4.05263864149449E-5,1.9711788670454038E-4,0.5362765408905013,2.518380764710115E-5,1.0562068241996217E-4,1.17263138291169E-4,6.062936778789873E-5,0.09359941567726618,1.038575188676839E-4,1.5599661164625216E-4,5.159374977178765E-4,3.594001744866439E-5,3.492890399893845E-4,4.0851791496562626E-5,0.162657320187154,8.802405039493268E-5
1001,3.818488934560715E-5,4.300022705215254E-5,9.606854255282602E-5,0.019068347887941563,0.2195507932349715,2.035241832119025E-5,1.7267248603555526E-5,4.3766138724086716E-5,5.6183192267606466E-5,2.1758667085370088E-5,1.2082670419074164E-5,3.058998196742146E-5,3.828237565249524E-5,1.2392068729429731E-5,3.306741265638504E-5,4.857045095380929E-5,6.744434414446232E-5,0.08942718974450654,0.6471866703257227,3.249917897798177E-5,3.2685944119117666E-5,0.023778890259263937,2.3748407509438364E-5,1.3033135813754346E-4,2.7684154486028287E-5,5.6977392297005976E-5,1.650986039694169E-5,1.559306366525125E-5,2.449633324756469E-5,4.857222628129541E-5
1002,1.738820823108777E-4,3.204761638509388E-4,3.836169023037694E-4,1.160900847715183E-4,0.6126193334644402,5.910348176105434E-5,9.099700171802805E-5,0.00439143473978575,1.9754703005897927E-4,5.3273359636266605E-5,1.5341380734353627E-4,0.04715571508803302,3.8788784624891326E-5,5.686006521505781E-5,2.915472622293895E-5,3.793072692692372E-5,2.6806544410874126E-5,8.067815754425132E-5,0.17026919381758496,9.593587263862111E-5,5.104399038560609E-5,6.114350190146519E-5,4.02670290949993E-5,5.153898225660918E-5,0.023609869706111373,1.34975983111328E-4,3.003274407568001E-5,7.015227878019752E-5,5.6234444496928974E-5,0.1395445094386034
1003,4.994386459291768E-5,1.454570690417987E-4,7.348282264415543E-5,0.08856724714682851,0.20809542344379564,8.903476349441548E-5,4.7930634671380473E-4,4.112375024967651E-5,3.937795307807224E-5,3.543398965143829E-5,4.022815507027821E-5,5.866317889111642E-5,2.6321364652628776E-5,2.403401190517011E-4,1.2922597224551346E-4,7.556400347109467E-5,1.4018059850319734E-4,7.021713772765661E-5,0.7009470554267017,1.1462001410302289E-4,5.552011867278146E-5,6.38387740831426E-5,2.351291323987933E-5,1.0231669110400107E-4,2.7561595660378653E-5,7.956534126839796E-5,5.8294295437045726E-5,3.898965480329047E-5,6.453498960152948E-5,2.7618505621146547E-5
1004,4.569913667518753E-5,1.0429612868955949E-4,3.260501620406949E-5,0.03193644550733291,0.4935370007065634,7.506313349443276E-5,7.830751384623158E-5,0.011517554165796463,0.030046389268531384,1.0193865171275402E-5,2.7512574955040887E-5,1.4502192226581318E-4,2.598924814210011E-5,1.2515963112624248E-4,4.6943627796629347E-5,2.7025305140238966E-5,3.780871826078565E-5,7.585350139471773E-5,0.4314879859641663,2.73390396114415E-5,9.903748265161493E-6,1.0814107285936586E-4,5.281803932694845E-5,2.8829850623553295E-5,3.424664472493253E-5,1.7454693927150563E-5,2.0142774664141514E-5,1.5984174523071983E-4,1.0977137969698649E-4,4.865607551678048E-5
1005,6.0547032149888005E-5,3.16369046392919E-5,0.2333410718870228,0.0016668315188537609,1.3436681381103014E-4,4.913367115491484E-5,5.517029173105999E-5,1.0230467275136791E-4,0.1844071169839248,1.2289360804974088E-4,1.9849526415696112E-4,1.3471898972155052E-4,0.0197945020729799,2.5672956506009865E-5,1.5250795563724362E-4,4.7945502777766105E-5,1.5983155169068192E-4,5.644236355333987E-5,1.3386632002111433E-4,8.548889946348409E-5,0.05027816261287415,6.141345564865785E-5,0.5083222807185587,7.923850410551454E-5,4.640145325989102E-5,1.0502513051881501E-4,1.2024204322201511E-4,3.603697552122034E-5,6.509263408226523E-5,1.2556121161205684E-4
1006,7.520645779898757E-5,2.207584016005835E-4,0.1294671398299891,9.07031591357233E-5,0.030763363424536845,4.4347508976249993E-4,0.3173385800153416,0.0466214265314089,2.9763755440830904E-4,6.398162173030698E-5,4.4651602841829543E-4,1.592391106839324E-4,1.7199053452175188E-4,5.417358245492355E-5,2.0768653394623703E-4,1.15361212851045E-4,4.563688372401573E-5,2.6789895105912053E-5,0.014699889074465098,8.123596337595307E-5,2.0065604471870352E-4,3.456271428453223E-5,8.485999095806219E-5,0.10395962650641898,3.265922417639524E-4,3.600729592379672E-4,5.588969703705388E-5,1.1138563132362224E-4,0.35328681499249215,1.887483165051228E-4
1007,2.75129283272565E-5,1.0202650274101152E-4,0.08147769022755923,1.2755578362888193E-4,8.527278508504974E-5,1.820314556563506E-4,6.592146234847935E-5,8.374680217011106E-5,7.381368714925738E-5,7.156017889177237E-5,1.3439814728359424E-4,5.697846600776747E-5,0.9165300484248569,6.0038096624925356E-5,3.428710413339198E-5,1.0885283161236928E-4,1.07293094423996E-4,3.248351913496808E-5,3.847810950174903E-5,6.204926608206238E-5,6.15988627315382E-5,2.6038461303310004E-5,1.0043425626796894E-4,4.6737065079668186E-5,4.085402765529195E-5,6.689245084949551E-5,3.731583065279969E-5,6.749471540097558E-5,4.815768418895486E-5,4.2437772651400184E-5
